Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
4.261	3.97431204178109	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10946808,rs11082304,rs1150781,rs11599750,rs11684404,rs12153391,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs1741344,rs185819,rs2025151,rs2237886,rs2282978,rs2284746,rs2580816,rs2597513,rs2665838,rs26868,rs274546,rs2871865,rs3110496,rs4605213,rs4743034,rs526896,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7916441,rs7926971,rs806794,rs889014	197	GSM878631
4.163	3.82796950043717	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs1150781,rs11684404,rs11895026,rs12153391,rs143384,rs1490384,rs1545552,rs17346452,rs185819,rs1950500,rs2025151,rs2066807,rs2070776,rs2237886,rs2282978,rs2284746,rs2580816,rs2665838,rs2871865,rs3110496,rs3748069,rs3814333,rs4533267,rs4605213,rs4800148,rs526896,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794,rs891088	198	GSM878637
3.898	3.48207130417724	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs1150781,rs11880992,rs11895026,rs12153391,rs1367226,rs143384,rs1490384,rs17318596,rs1741344,rs185819,rs1950500,rs2025151,rs2066807,rs2282978,rs2284746,rs2336725,rs2597513,rs2778031,rs2871865,rs3110496,rs3748069,rs3814333,rs4072910,rs4605213,rs526896,rs5742915,rs584438,rs606452,rs654723,rs6717918,rs7178424,rs7507204,rs751543,rs7534091,rs7697556,rs7916441,rs7926971,rs806794,rs862034,rs889014	199	GSM878653
7.696	-300	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs1043515,rs10512248,rs10906982,rs10946808,rs11082304,rs11118346,rs1150781,rs11599750,rs11648796,rs11684404,rs11880992,rs11895026,rs12153391,rs12534093,rs12986413,rs1367226,rs143384,rs1490384,rs1545552,rs1569019,rs1570106,rs17346452,rs1741344,rs1759645,rs1787200,rs185819,rs1950500,rs1991431,rs2025151,rs2066807,rs2070776,rs2237886,rs2279008,rs2282978,rs2284746,rs2580816,rs2597513,rs2665838,rs26868,rs274546,rs2778031,rs2871865,rs3110496,rs3748069,rs3814333,rs3816804,rs4072910,rs425277,rs4533267,rs4605213,rs526896,rs572169,rs5742915,rs584438,rs606452,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7697556,rs7916441,rs7926971,rs798489,rs798544,rs8052560,rs806794,rs889014,rs891088	200	GSM774238
3.514	3.01955033032279	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs1150781,rs11880992,rs11895026,rs143384,rs1490384,rs1545552,rs17346452,rs17511102,rs185819,rs1950500,rs2066807,rs2070776,rs2282978,rs2284746,rs2580816,rs2871865,rs3110496,rs3814333,rs4072910,rs425277,rs4605213,rs4800148,rs5742915,rs584438,rs654723,rs678962,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs798489,rs806794,rs891088	201	GSM701533
5.280	5.44355275852752	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10906982,rs10946808,rs11684404,rs11880992,rs11895026,rs12986413,rs13273123,rs1351164,rs1367226,rs143384,rs1490384,rs1570106,rs17081935,rs17346452,rs1741344,rs185819,rs1991431,rs2282978,rs2284746,rs2421992,rs2580816,rs2665838,rs2871865,rs3110496,rs314277,rs3748069,rs3814333,rs3816804,rs4072910,rs4605213,rs4800148,rs5742915,rs584438,rs606452,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs798544,rs806794,rs889014,rs891088	202	GSM878654
3.781	3.47796181945	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs10838708,rs10906982,rs10946808,rs1150781,rs11895026,rs12153391,rs1367226,rs143384,rs1490384,rs185819,rs2025151,rs2282978,rs2284746,rs2580816,rs2665838,rs26868,rs274546,rs2871865,rs3110496,rs3814333,rs422421,rs4605213,rs4711336,rs5742915,rs584438,rs6440003,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7916441,rs7926971,rs798544,rs806794,rs889014	203	GSM878664
4.215	4.06728987298507	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10906982,rs10946808,rs1150781,rs11684404,rs12153391,rs1367226,rs143384,rs1490384,rs1570106,rs17318596,rs17346452,rs1741344,rs2025151,rs2066807,rs2282978,rs2284746,rs2421992,rs2665838,rs2871865,rs3110496,rs3814333,rs422421,rs4605213,rs4743034,rs4800148,rs5742915,rs584438,rs606452,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794	204	GSM701522
4.531	4.4146960960318	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs11880992,rs11895026,rs12153391,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs1741344,rs1787200,rs1991431,rs2025151,rs2066807,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs3782089,rs3814333,rs425277,rs4282339,rs4605213,rs4743034,rs584438,rs6060369,rs654723,rs6570507,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794,rs889014,rs891088,rs9863706	205	GSM774218
2.797	2.19415739346967	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs10748128,rs10946808,rs11082304,rs1150781,rs12534093,rs1367226,rs1738475,rs185819,rs1991431,rs2066807,rs2237886,rs2282978,rs2284746,rs2597513,rs2871865,rs3110496,rs3116602,rs3751599,rs3760318,rs3816804,rs4072910,rs425277,rs4533267,rs4605213,rs4743034,rs4800148,rs5742915,rs584438,rs606452,rs6470764,rs654723,rs7466269,rs7507204,rs7571816,rs780151,rs7864648,rs7926971,rs798489,rs806794,rs9285425,rs9835332,rs9844666	206	GSM774215
2.293	1.67764983896858	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs10748128,rs10946808,rs11082304,rs1150781,rs1367226,rs1738475,rs2282978,rs237743,rs2597513,rs2665838,rs2871865,rs3116602,rs3760318,rs3782089,rs4072910,rs4601530,rs4605213,rs473902,rs4743034,rs4800148,rs584438,rs606452,rs6470764,rs7507204,rs7571816,rs780151,rs7926971,rs798489,rs806794,rs8114671,rs9835332	207	GSM774219
2.663	2.03209663274429	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs10748128,rs10946808,rs1150781,rs1367226,rs1738475,rs2282978,rs2284746,rs237743,rs2597513,rs2665838,rs2871865,rs3110496,rs3116602,rs3751599,rs3760318,rs3816804,rs4605213,rs473902,rs4800148,rs584438,rs7507204,rs7571816,rs780151,rs7864648,rs7926971,rs798489,rs806794,rs8114671,rs9285425,rs9835332,rs9863706	208	GSM817219
1.454	1.00772516153016	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs10748128,rs10946808,rs1150781,rs11958779,rs1367226,rs1738475,rs2282978,rs2597513,rs2871865,rs3116602,rs3751599,rs3760318,rs3816804,rs4605213,rs584438,rs6470764,rs7507204,rs7571816,rs780151,rs7864648,rs7926971,rs798489,rs806794,rs8114671,rs9285425,rs9835332,rs9863706	209	GSM878659
4.155	4.09756411854129	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17511102,rs1759645,rs2025151,rs2282978,rs2284746,rs2597513,rs2665838,rs2778031,rs2871865,rs3110496,rs3751599,rs3782089,rs3814333,rs3816804,rs4072910,rs4533267,rs4605213,rs4640244,rs473902,rs4800148,rs4800452,rs5742915,rs584438,rs6060369,rs6470764,rs654723,rs6662509,rs678962,rs7178424,rs7507204,rs7534091,rs7909670,rs7916441,rs7926971,rs798489,rs806794	210	GSM701519
3.348	2.93166765353172	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11144688,rs11684404,rs12075079,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17511102,rs1759645,rs17780086,rs2145270,rs2284746,rs2336725,rs2871865,rs3110496,rs3782089,rs3814333,rs425277,rs4533267,rs4605213,rs4800148,rs584438,rs6060369,rs606452,rs6470764,rs654723,rs6662509,rs6750795,rs678962,rs7178424,rs7507204,rs7534091,rs7909670,rs7916441,rs7926971,rs798489,rs806794,rs9596219	211	GSM817190
3.059	2.51289966585862	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10946808,rs1150781,rs11684404,rs12986413,rs143384,rs1545552,rs1741344,rs1759645,rs1991431,rs2282978,rs2284746,rs2597513,rs2665838,rs2871865,rs3782089,rs3814333,rs4533267,rs4605213,rs5742915,rs584438,rs6060369,rs6684205,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs806794,rs891088	212	GSM817203
5.460	6.02108942282443	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1029534,rs1042725,rs1047014,rs10838708,rs10946808,rs11082304,rs1150781,rs11880992,rs12982744,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs17511102,rs1759645,rs17780086,rs1991431,rs2025151,rs2145270,rs2237886,rs2282978,rs2284746,rs2336725,rs2597513,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs3816804,rs3889237,rs425277,rs4533267,rs4605213,rs4640244,rs4800148,rs584438,rs6060369,rs6470764,rs654723,rs6750795,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs8052560,rs806794,rs891088	213	GSM817211
2.727	2.11154280373061	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10748128,rs10946808,rs1150781,rs11599750,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs1759645,rs17780086,rs1991431,rs2025151,rs2284746,rs2580816,rs2665838,rs2871865,rs3110496,rs3751599,rs3814333,rs3889237,rs4533267,rs4605213,rs4800148,rs4800452,rs584438,rs6060369,rs678962,rs7178424,rs7507204,rs7926971,rs806794,rs891088	214	GSM701517
3.466	3.02340313492415	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11684404,rs12986413,rs143384,rs1545552,rs1570106,rs1741344,rs17511102,rs1759645,rs17780086,rs2025151,rs2145270,rs2282978,rs2284746,rs2597513,rs2871865,rs3110496,rs3751599,rs3814333,rs3816804,rs4533267,rs4605213,rs4640244,rs4800148,rs584438,rs6060369,rs606452,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs798489,rs806794,rs891088	215	GSM817202
4.881	4.85344098585794	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10946808,rs11144688,rs11684404,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1741344,rs17511102,rs1759645,rs1812175,rs2025151,rs2145270,rs2282978,rs2284746,rs2336725,rs2597513,rs2665838,rs2871865,rs3110496,rs3814333,rs425277,rs4533267,rs4605213,rs4640244,rs4800148,rs4800452,rs584438,rs6060369,rs654723,rs6750795,rs7178424,rs7507204,rs7534091,rs7567288,rs7916441,rs7926971,rs7979673,rs8052560,rs806794,rs891088	216	GSM817210
3.731	3.63220553256705	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10513137,rs10946808,rs11144688,rs11599750,rs12534093,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1741344,rs17511102,rs1759645,rs17780086,rs1812175,rs2025151,rs2066807,rs2237886,rs2279008,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3814333,rs4533267,rs4605213,rs4640244,rs4800148,rs4800452,rs5742915,rs584438,rs6060369,rs6470764,rs6570507,rs6750795,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs806794	217	GSM701494
2.654	1.96070911498841	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs1150781,rs12982744,rs1351394,rs1367226,rs143384,rs1741344,rs17511102,rs1991431,rs2025151,rs2237886,rs2282978,rs2284746,rs2597513,rs2778031,rs2871865,rs425277,rs4533267,rs4605213,rs4640244,rs473902,rs4800148,rs5742915,rs584438,rs6060369,rs654723,rs6724465,rs7178424,rs7507204,rs7916441,rs7926971,rs806794	218	GSM701502
2.346	1.71494995279636	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11684404,rs11880992,rs143384,rs1490384,rs1741344,rs17511102,rs1759645,rs1991431,rs2025151,rs2145270,rs2282978,rs2284746,rs2580816,rs2597513,rs2665838,rs2871865,rs3110496,rs3814333,rs4072910,rs425277,rs4533267,rs4605213,rs473902,rs4800148,rs584438,rs6060369,rs7507204,rs7534091,rs7567288,rs7926971	219	GSM701511
2.153	1.53662598499305	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11082304,rs1150781,rs143384,rs1490384,rs1635852,rs17780086,rs1991431,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3782089,rs4533267,rs4605213,rs584438,rs6060369,rs7507204,rs7916441,rs7926971,rs806794	220	GSM701529
3.949	3.35031239597072	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11082304,rs1150781,rs12982744,rs1367226,rs143384,rs1490384,rs1570106,rs1635852,rs1741344,rs17511102,rs1759645,rs17780086,rs1991431,rs2025151,rs2282978,rs2284746,rs2580816,rs2871865,rs3110496,rs3782089,rs4533267,rs4743034,rs4800148,rs584438,rs6060369,rs654723,rs6750795,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs8052560,rs806794	221	GSM701532
3.629	3.19433612510674	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1029534,rs1043515,rs1047014,rs10946808,rs11144688,rs11684404,rs12153391,rs12534093,rs1351164,rs1367226,rs143384,rs1490384,rs1570106,rs1741344,rs1759645,rs2025151,rs2237886,rs2284746,rs2336725,rs2665838,rs2871865,rs3110496,rs3814333,rs4533267,rs4605213,rs4743034,rs4800148,rs584438,rs6060369,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs798489,rs806794	222	GSM817176
2.353	1.73742220969215	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10748128,rs10946808,rs11082304,rs1150781,rs143384,rs1759645,rs1991431,rs2025151,rs2284746,rs2665838,rs2871865,rs3110496,rs3814333,rs425277,rs4533267,rs4640244,rs473902,rs4800148,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs8052560,rs806794	223	GSM878629
3.526	3.13323342886217	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10946808,rs1150781,rs11684404,rs12986413,rs1351394,rs143384,rs1490384,rs1741344,rs17511102,rs1759645,rs2025151,rs2145270,rs2145998,rs2282978,rs2284746,rs2336725,rs2665838,rs2871865,rs3110496,rs3814333,rs4533267,rs4605213,rs473902,rs4800148,rs584438,rs6060369,rs654723,rs6724465,rs7178424,rs7507204,rs7567288,rs7916441,rs7926971,rs798489,rs8052560,rs806794	224	GSM878667
3.207	2.64607085002027	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs1042725,rs1047014,rs10946808,rs11082304,rs11684404,rs12694997,rs12986413,rs143384,rs1490384,rs1545552,rs1570106,rs16896068,rs1741344,rs1759645,rs17780086,rs2237886,rs2282978,rs2284746,rs2597513,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs4533267,rs4605213,rs4640244,rs473902,rs4800148,rs584438,rs6060369,rs606452,rs654723,rs6724465,rs7507204,rs7916441,rs7926971,rs806794,rs955748	225	GSM701520
3.424	2.81771945169582	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs1042725,rs1047014,rs10946808,rs1367226,rs143384,rs1490384,rs17511102,rs1759645,rs2025151,rs2282978,rs2284746,rs2597513,rs2665838,rs2871865,rs3110496,rs3760318,rs3782089,rs3814333,rs425277,rs4533267,rs4605213,rs4743034,rs4800148,rs584438,rs6060369,rs654723,rs6724465,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs806794	226	GSM817193
2.664	2.09299111242316	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11144688,rs1150781,rs11684404,rs1351394,rs143384,rs1570106,rs1759645,rs2025151,rs2282978,rs2284746,rs2336725,rs2665838,rs2871865,rs3814333,rs4533267,rs4605213,rs4640244,rs4800148,rs572169,rs584438,rs6060369,rs6724465,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs8052560,rs806794	227	GSM817205
3.680	3.24956057319419	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10513137,rs10946808,rs143384,rs1545552,rs1741344,rs17511102,rs1759645,rs17780086,rs2025151,rs2145998,rs2237886,rs2282978,rs2284746,rs2336725,rs2597513,rs2871865,rs3110496,rs3814333,rs4533267,rs4605213,rs4640244,rs4800148,rs4800452,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs7534091,rs7909670,rs7916441,rs7926971,rs798489,rs8052560,rs806794	228	GSM817209
4.647	4.43993189051339	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10748128,rs10946808,rs1150781,rs11684404,rs11895026,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1759645,rs2025151,rs2237886,rs2282978,rs2284746,rs2336725,rs2597513,rs2665838,rs2778031,rs2871865,rs3110496,rs3751599,rs3782089,rs3814333,rs3889237,rs4072910,rs425277,rs4533267,rs4605213,rs4640244,rs4800148,rs4800452,rs572169,rs584438,rs6060369,rs606452,rs654723,rs6879260,rs7507204,rs7534091,rs7864648,rs7916441,rs7926971,rs806794	229	GSM701518
2.330	1.7362324866975	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11599750,rs12534093,rs143384,rs1490384,rs1741344,rs17511102,rs1759645,rs2025151,rs2145998,rs2282978,rs2284746,rs2871865,rs3110496,rs3814333,rs4072910,rs4533267,rs4640244,rs4743034,rs4800148,rs584438,rs6060369,rs654723,rs678962,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs798489,rs806794	230	GSM817192
3.756	3.27782817236721	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11684404,rs11880992,rs1367226,rs143384,rs1490384,rs1545552,rs1635852,rs1741344,rs17511102,rs1759645,rs1991431,rs2025151,rs2237886,rs2282978,rs2284746,rs2597513,rs2665838,rs2871865,rs3110496,rs3814333,rs4533267,rs4605213,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs798489,rs8052560,rs806794	231	GSM817204
3.103	2.60256102176518	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10946808,rs143384,rs1741344,rs17511102,rs1759645,rs2025151,rs2145270,rs2280470,rs2284746,rs2336725,rs2665838,rs2871865,rs3816804,rs425277,rs4337252,rs4533267,rs4605213,rs4640244,rs473902,rs4743034,rs4800148,rs584438,rs6060369,rs654723,rs6724465,rs6879260,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs806794	232	GSM817208
3.526	2.99833792573486	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10946808,rs11082304,rs1150781,rs11880992,rs1351394,rs143384,rs1490384,rs1635852,rs1741344,rs1759645,rs1991431,rs2025151,rs2282978,rs2284746,rs2336725,rs2597513,rs2778031,rs2871865,rs3110496,rs3782089,rs4072910,rs425277,rs4533267,rs4605213,rs4640244,rs473902,rs4800148,rs5742915,rs6060369,rs6662509,rs6724465,rs7178424,rs7507204,rs7916441,rs7926971,rs798489,rs806794	233	GSM701501
3.140	2.5612938842527	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10946808,rs11684404,rs11880992,rs12986413,rs1367226,rs143384,rs1490384,rs1545552,rs1741344,rs17511102,rs1759645,rs2025151,rs2282978,rs2284746,rs2597513,rs2665838,rs2871865,rs3110496,rs3814333,rs3816804,rs425277,rs4533267,rs4605213,rs4640244,rs4743034,rs4800148,rs584438,rs6060369,rs6724465,rs6750795,rs7507204,rs7909670,rs7926971,rs8052560,rs806794	234	GSM701510
3.705	3.0771568262795	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs1150781,rs11880992,rs1367226,rs143384,rs1490384,rs1759645,rs1991431,rs2025151,rs2237886,rs2279008,rs2282978,rs2284746,rs2336725,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs425277,rs4533267,rs4605213,rs4640244,rs473902,rs4800148,rs5742915,rs584438,rs6060369,rs654723,rs6662509,rs6724465,rs7466269,rs7507204,rs7534091,rs7916441,rs7926971,rs8052560,rs806794,rs891088	235	GSM774222
2.213	1.55294072449088	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10748128,rs10946808,rs11684404,rs12153391,rs143384,rs1741344,rs1991431,rs2145270,rs2284746,rs2665838,rs2871865,rs3110496,rs3760318,rs425277,rs4605213,rs5742915,rs584438,rs7507204,rs7916441,rs7926971	236	GSM774236
2.970	2.48086855093237	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10838708,rs10946808,rs12534093,rs12986413,rs1367226,rs143384,rs1490384,rs17081935,rs17511102,rs1759645,rs2025151,rs2237886,rs2282978,rs2284746,rs2871865,rs3110496,rs3814333,rs4072910,rs4533267,rs4605213,rs4800148,rs584438,rs6060369,rs6570507,rs6662509,rs6724465,rs7507204,rs7916441,rs7926971,rs798489,rs798544,rs8052560,rs806794	237	GSM817177
4.446	4.08770246677512	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs12153391,rs12986413,rs1367226,rs143384,rs1468758,rs1490384,rs1741344,rs17511102,rs1759645,rs2025151,rs2145270,rs2237886,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs4533267,rs4605213,rs4640244,rs473902,rs4800148,rs584438,rs6060369,rs654723,rs6662509,rs6724465,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs798489,rs8052560,rs806794,rs891088	238	GSM817218
